kalman_roll,kalman_pich,kalman_yaw
-0.0463568569347253,-1.4799398308220937,-3.791830774383546
-0.23004989526618946,-1.484551511660546,-3.7876271488801176
-0.833172195734523,-1.5091836136162549,-3.782192193589408
-1.2284709876885165,-1.5146821323151578,-3.7751672433501295
-1.239824920436385,-1.5212774960950397,-3.7658471851444806
-1.0343988398821211,-1.4725301541739035,-3.754336738727578
-0.822258541241413,-1.4228676658885553,-3.7401463392442382
-0.6691431937268424,-1.4259611209564145,-3.7227907851624074
-0.5336282044475987,-1.4326376556110731,-3.703424611782277
-0.453117805390484,-1.3658581092925146,-3.6835653828884602
-0.4141288619390582,-1.2300952384203148,-3.6620288925834763
-0.366315150107713,-1.0664903168351365,-3.6381527884161935
-0.3006694792004756,-0.9309675781826684,-3.6159033311117703
-0.2427521805136937,-0.8337057401961256,-3.5991403163109905
-0.18955829440532831,-0.765202442229823,-3.58904882257596
-0.14306563310538312,-0.6682117721029716,-3.5844402806860685
-0.04680834813689247,-0.5583739161548836,-3.58342624439066
0.04507448384830432,-0.369646104761704,-3.585308581988936
0.07187832105480382,-0.19408359288874574,-3.58960034661959
0.06979099795279381,-0.03186753013724017,-3.5957465235804884
0.04421717373460186,0.12805855700489704,-3.6022574743550533
0.022488065532249385,0.2753330212748013,-3.60736605307564
0.007671584909024377,0.3957513169376672,-3.6097789707665218
0.004915646840120825,0.4697698574263423,-3.6096742510114015
0.008887481813135149,0.494627965242937,-3.608659342051368
0.018059217039006925,0.490493804099262,-3.6080519674716736
-0.018373675121071614,0.4785228538525741,-3.6073381278076075
-0.04127037376905232,0.434254462121901,-3.6057463875297886
-0.04185526558214026,0.3825781672419653,-3.6035062574348533
-0.04045207183517974,0.33489765692740325,-3.6011317369875164
-0.03305742694309192,0.287211963789876,-3.59939338905253
-0.04110188034437021,0.263323712857284,-3.5985268330789144
-0.04558443516540099,0.25387186732672234,-3.5978749526032945
-0.0468517289905742,0.24118389928748374,-3.5972370347616907
-0.04348711141546376,0.2395893707724769,-3.5969752353738915
-0.02545773040361528,0.2452268679840177,-3.5975738833073256
-0.003095383731366693,0.268880441525637,-3.5991664962497705
-0.0012888107652802795,0.3145779607533131,-3.6007844164663694
-0.008166693064168487,0.3369447163259113,-3.6013333225161217
-0.014928398507902146,0.32731552610068154,-3.6010418525310386
-0.018890125954263624,0.3135521896207632,-3.6009153161602687
-0.025154986510044868,0.31038145959260743,-3.6012024228222224
-0.042512854748887316,0.308300985388951,-3.601518327416833
-0.047645162649401364,0.3000413571889382,-3.6015645786420114
-0.04853549339931602,0.28991943042499424,-3.601538398703231
-0.04978926818232015,0.2853151727465201,-3.6012923072787
-0.04627920055259823,0.27533406295996515,-3.6005470516880984
-0.0424140718010509,0.2551040893539015,-3.599480655515129
-0.039188427087407884,0.22591745311072184,-3.5985669756517105
-0.04224761473284702,0.21449685027028115,-3.5979255671516026
-0.0461100051337513,0.2083578337129045,-3.5970389398915894
-0.04360474471994399,0.19856541014921705,-3.5959358918043285
-0.041154216558624834,0.1876620218060419,-3.5950745718184702
-0.040844622147912575,0.17766798322095764,-3.594735977943583
-0.0376050562887108,0.1811966359497162,-3.5947351052789567
-0.037889660142207536,0.18575790067163747,-3.594626022200708
-0.03677184165922975,0.17795928755750715,-3.594542246396612
-0.034075651005155555,0.1695237556269791,-3.5949506534415785
-0.03034768329805848,0.1728408551139646,-3.5959917423403933
-0.03589679758944487,0.19478584879165625,-3.5970834457875163
-0.04082016236227997,0.20283481834638165,-3.5976620224345517
-0.04191450067524752,0.19520081646397466,-3.5980425042114867
-0.04112188409063789,0.19244654541436693,-3.5987973591129743
-0.05202031620438338,0.2094942874078592,-3.5995120714416657
-0.05756706826945492,0.217372273635665,-3.5993584824674905
-0.057873655014033,0.20703875503053548,-3.598532941731297
-0.054790884026367885,0.19501405664813226,-3.5977466709032733
-0.05104096585072078,0.19316222357200635,-3.597301611944015
-0.04651524345579471,0.1950725231254397,-3.5968975682221784
-0.03941659676052031,0.18704941000108785,-3.5964376739642776
-0.04132068848246135,0.18080075059766176,-3.5962160171492745
-0.04420185352350929,0.17933396452802455,-3.5962535417281924
-0.049026328549471865,0.18414650923154186,-3.5961296233513007
-0.04551469035877263,0.17918359293650804,-3.596065046168977
-0.039053342837673935,0.1798571926561713,-3.5963905500744735
-0.03664821306834352,0.18386619268095605,-3.5968425903507404
-0.03672661771419125,0.18646426114753786,-3.5973984777175008
-0.03770737688399548,0.1907507634189544,-3.5980521035223725
-0.03958561389675272,0.19528993039016887,-3.5986551147789365
-0.042299393051890836,0.2009698231971837,-3.599124608347723
-0.04203615894307955,0.20014154284205815,-3.599414333003554
-0.045195568158794885,0.19738807850679987,-3.599573157965485
-0.04183527785702918,0.1918220716159072,-3.5996900950253687
-0.04023313539435031,0.186973488115591,-3.5997389642444246
-0.042633893278154235,0.18518953132731605,-3.5996281358369235
-0.04304994086177469,0.1777699950261856,-3.5993296845348324
-0.03992984446868015,0.1708260811752489,-3.5992834333096546
-0.03854010837999811,0.1793593585206442,-3.599763398853953
-0.03034681830343185,0.2048650849345858,-3.6005348343833345
-0.02202617252786769,0.2289846903956105,-3.6010627964820627
-0.02005995845989225,0.23158222706268103,-3.6011361003106463
-0.017809424447780137,0.21939129137442565,-3.6012050408161
-0.017888354471917115,0.20551485888353527,-3.601437169606615
-0.017315623025301555,0.1936771479557257,-3.601685879025025
-0.015672148629203603,0.17899122036657136,-3.601997420296505
-0.018686454271745586,0.1632923422189857,-3.6024817491639336
-0.02366686664665896,0.1501116638254373,-3.6031257756579196
-0.026551099367778226,0.14183842709715305,-3.6039801143267716
-0.029893739499899638,0.13591991437959194,-3.6051337769623393
-0.03058141876433693,0.13261048303622394,-3.6066155614972826
-0.029314504079158737,0.1303987504330744,-3.608417613949967
-0.020495706825951185,0.12773935555084104,-3.610672579343544
-0.00855899335335645,0.12619890976430892,-3.613633530419552
0.010608089700288743,0.12754226959619247,-3.6177280728447303
0.03094526738508723,0.14108965735258847,-3.623102814276247
0.03600146060464511,0.1553228691287734,-3.629627727684828
0.03146501647220933,0.1760939587679449,-3.637270524479311
-0.001537718232140245,0.17654684596080406,-3.645597490340576
-0.04389260479360026,0.19013344775191085,-3.6540082320059373
-0.08427069992534791,0.1787782880305468,-3.6626842637176007
-0.13517166150632365,0.11754083460673055,-3.671356804770761
-0.16609392240867074,-0.038830119295077806,-3.6808391785968464
-0.1704210014432424,-0.2450966541468748,-3.6937118544949294
-0.15162610700606205,-0.4663499608123053,-3.7113667325434787
-0.1779992372930632,-0.7312094212805291,-3.7324485645783194
-0.92531399033878,-0.9345317836741625,-3.7553219770903294
0.14990219644090408,-1.0810228927781294,-3.780097798487016
0.9242651230804866,-1.1810806598217214,-3.8055787329015063
1.5292982118480514,-1.238211230216375,-3.8290411940360665
0.6114288442885809,-1.3036755303861836,-3.849162222317683
0.4399772745006588,-1.3541586792431255,-3.8640734427820966
1.13654203855592,-1.3790889332185392,-3.8716595163758902
1.6577064003459332,-1.3298283306337744,-3.8730933043564035
2.0494586754498085,-1.2765983018873166,-3.8701410799266553
0.6664166460414731,-1.265420493547467,-3.8655002494456014
1.3329085085696035,-1.2984321927253306,-3.8622513190430134
1.820407837587911,-1.3355118256062284,-3.861177068888412
2.1717018495248475,-1.3637957402850465,-3.8614371229469593
2.3968094058565708,-1.3986517841154156,-3.8621849965314383
2.4959866797578645,-1.4353314443526468,-3.8632173587839933
2.5222759006379207,-1.4652590070167384,-3.8647602298427564
1.827906748095112,-1.5009800410724756,-3.866353715449826
1.3204366545048236,-1.4960317541981558,-3.8669157114689687
1.0381349740658978,-1.4958456114208811,-3.866178309860001
0.5401926300140255,-1.5041070679085842,-3.8626414001308342
1.2240330098787662,-1.5144180966135337,-3.8538632666579287
0.5594230190336238,-1.5202638794484022,-3.839355217250726
0.3058138590799475,-1.4731766089769505,-3.8185299486159296
0.09702247824832294,-1.328127659649034,-3.790102025759446
-0.017730598004924894,-1.1774734188895721,-3.7553691009801335
-0.08001255970368287,-1.0589880913823044,-3.717959713792887
-0.10747171038402374,-0.9791011211408642,-3.681653374692901
-0.13724864238902235,-0.9120542060381676,-3.6493054423364377
-0.16602493704265628,-0.831158134971652,-3.62206870669444
-0.17945723570432004,-0.7433712427329702,-3.599807032085253
-0.16823843730572027,-0.6905288005669361,-3.581836249442093
-0.13359350278112467,-0.6843828945259752,-3.5675690554716657
-0.08088157488931022,-0.6409300957756074,-3.5568117186269985
-0.016965303481473334,-0.5893044932954347,-3.5496288160904164
0.007610790785832669,-0.4995977219036438,-3.5463345071272765
0.014933961848323175,-0.3596739791319885,-3.546282147249717
0.01731357301980634,-0.21045502449129352,-3.5476496127186543
0.009512064549758377,-0.0851081505594905,-3.548951628340642
0.007013180711223715,-0.01319097967265187,-3.5495895461822458
0.0011670210130121136,0.03629637361111461,-3.5499508293374085
0.001987759744932743,0.08203831618739146,-3.5507013209157665
0.0038714138499664407,0.1455452167917761,-3.551564386230877
-0.001587286493305526,0.2042621551463836,-3.552001591208502
-0.00779306094751467,0.22492223945337286,-3.551697903918655
-0.008203360569830606,0.2203647654161754,-3.5510146075164988
-0.016983933561427855,0.22270666797904934,-3.5505782752035007
-0.01346645877081398,0.22807336921908405,-3.5501410702258767
-0.008076429423240817,0.2299476991014169,-3.5494891897502563
-0.0020678217858437825,0.22205236047928906,-3.5488626165487904
0.004616154704031627,0.2025373324291881,-3.548554565935813
0.00916077953591913,0.18599167192020732,-3.5489812989379264
0.007862863207253505,0.1896525529936892,-3.5501384522319985
0.008680544662413333,0.20616917547014413,-3.551498936383928
0.001594480824586706,0.22113003548196256,-3.552809678652176
-0.004684488170361146,0.2338449254737069,-3.5542417213034376
-0.00958345106878784,0.2469588140892407,-3.556000140524822
-0.010759689873515176,0.261556700146554,-3.5581198429013687
-0.008652080479688008,0.2723521977015039,-3.5603154671003776
-0.010000707236033234,0.2741332013919643,-3.5623391763680656
-0.009467415106377608,0.2644012379270567,-3.5639265533227547
-0.010865265945474843,0.24759604949501196,-3.5649196456671395
-0.01671289995898666,0.2314462062926302,-3.5657896922992585
-0.024077037126840815,0.22933714937403324,-3.5671763563899686
-0.024874290015217074,0.23451356337528426,-3.5692986767603934
-0.024828545508353915,0.2457460426778575,-3.5720501883261626
-0.024534343622671,0.266753599637794,-3.5752266875647924
-0.021277293769332063,0.2935571168375348,-3.5782155639088327
-0.019021011993119147,0.310068389137206,-3.580667751507885
-0.01197002784817053,0.3196459392691245,-3.5828371957681138
-0.011129151875897338,0.3143910723464807,-3.5850459099365124
-0.01877081225780433,0.30112499524418795,-3.5872240808430016
-0.025663774612377004,0.2891514756181378,-3.5890252606310598
-0.02615798513301656,0.278800534647985,-3.5903307669115514
-0.02641272012173497,0.265082493681268,-3.5914277063464293
-0.029645895100775938,0.2499815549110908,-3.592822224418773
-0.0344447127377791,0.2438414895817417,-3.594583261634035
-0.03487871701868251,0.24351174106277854,-3.5963582614833127
-0.032681603995983036,0.2450596239216001,-3.5980486128638702
-0.028460556947381917,0.24247343852497344,-3.599823612713148
-0.030641026568409693,0.2393878831612072,-3.6016858790250263
-0.03315492680076716,0.23210230197276985,-3.603480077496076
-0.03695249428482751,0.2211280814704029,-3.605031675201099
-0.044415366854406745,0.21135841326386487,-3.6063354361523383
-0.04637832589903377,0.20446965284891425,-3.6076016725246607
-0.044781800000785535,0.20132568065704726,-3.6090738577487183
-0.04384995454698132,0.2014629406886969,-3.6108715468782715
-0.038045443041208486,0.20801177389062825,-3.612865585548676
-0.03628292707964752,0.2118316431520356,-3.6148954034687453
-0.04533250934356396,0.21386606104806316,-3.6168292282799546
-0.04639118267931208,0.2087158972730201,-3.6185440142700385
-0.0487031942155246,0.20432558782936744,-3.620129645895476
-0.05496912458194608,0.20218690819715848,-3.621603576448785
-0.05290838739479615,0.2037870302736712,-3.6228296702483114
-0.050316911221902384,0.20839189440644296,-3.6237878560076564
-0.04611405950054162,0.2084345973168603,-3.6246753559322946
-0.03847340883909956,0.2086194796238824,-3.625845599195757
-0.022598107882050845,0.2083447733457704,-3.627587437789248
-0.022810845494764545,0.1975613058530397,-3.6299462502733184
-0.05911818218529667,0.18596595516217465,-3.6328827667397983
-0.08856910719012356,0.18375685109558,-3.635687510847753
-0.09878759929637193,0.18335881015165548,-3.637301940405848
-0.1025201381591507,0.17745444338963814,-3.6381789683549752
-0.09723160052584803,0.1726256056601494,-3.639148498754458
-0.08170613734766914,0.15635874462151486,-3.6402995433961487
-0.07096287146464451,0.13671012172228889,-3.642102468513458
-0.058806151199398214,0.1365863272971576,-3.6450520749493287
-0.036732806770402034,0.1453543061900759,-3.649103856807834
-0.010810620989716463,0.16279488350038684,-3.6540379026032217
-0.025317437571727552,0.1634929757759042,-3.6592058225183766
-0.06486459733507424,0.15201839337574674,-3.663819600396024
-0.10063134791745557,0.1365034715759077,-3.6677649171701567
-0.12184852442614436,0.13518199612481954,-3.671177035857806
-0.13532220429423772,0.14122515009187664,-3.674172020854229
-0.1371182866318687,0.15033070511276728,-3.6766809316539706
-0.12970587371529033,0.14940693499575328,-3.678426260905965
-0.11264042247067844,0.13294355322237694,-3.679754456466733
-0.1107114809518662,0.10969137368907486,-3.6812013344166363
-0.13733191037874187,0.10596454208548543,-3.682444881508682
-0.1521808616882295,0.1065241063809594,-3.6832032270686734
-0.1602592603052725,0.11045702396760863,-3.683613379442892
-0.1638642965307971,0.1133506737087385,-3.683871688172187
-0.16606094520321688,0.11951818693136768,-3.684168394145026
-0.16371288659522085,0.11543607555865155,-3.6842984211743
-0.16706987733407536,0.09832568735119017,-3.684311511143689
-0.1556852098804288,0.08701199345107849,-3.6849415750036587
-0.12889198106779826,0.08457257238661188,-3.686576075848152
-0.09099271454401943,0.09280268283835268,-3.689375583968351
-0.0604891961947486,0.10726844269548744,-3.693482343698293
-0.06266109272439457,0.12658566012410732,-3.6984896933222653
-0.10176127335788436,0.12289873555525176,-3.7040738742640213
-0.1798549678034323,0.03683879457408608,-3.7105638810875616
-0.27629101981786897,-0.009638627743924807,-3.718480694574608
-0.3784131951027567,-0.051531238525309435,-3.7276140025502937
-0.4718073811959757,-0.03689990932209161,-3.73684766695797
-0.5373843448603529,-0.032625066376877364,-3.7453840723294745
-0.599071288189427,-0.029898907690453988,-3.753951020962889
-0.6633336562843873,-0.07321632038160686,-3.763255371205271
-0.7111509830627178,-0.11628964515562427,-3.773036196333447
-0.7188683890137905,-0.10913675467480947,-3.7816066356253653
-0.7018625418680787,-0.11134029618761077,-3.7894763252226067
-0.7200703870927374,-0.08688691624219275,-3.798533711375832
-0.7786967747087856,-0.07268183779032936,-3.8066058591663055
-0.872313436420283,-0.048634507889599214,-3.811837483599159
-0.9844327257766758,-0.06512920896401889,-3.8135801948572747
-1.0159184796171217,-0.09417365072652237,-3.812585357183639
-0.9734767204905584,-0.1302920617275137,-3.809348644085815
-0.8923678282656669,-0.1377625684598685,-3.805081314064689
-0.8241152583899033,-0.1347979726874361,-3.8022800606152387
-0.8166503208678467,-0.1176232578257448,-3.8017049746267055
-0.9058606540130456,-0.11915639239836218,-3.801319256862015
-1.0739612436851158,-0.10857326514897918,-3.7984001936880536
-1.2485029050128091,-0.10837026378720843,-3.79402552591793
-1.324886928300866,-0.07396894118366826,-3.789713690000878
-1.3300558305221355,-0.07298839725475248,-3.7854655586015236
-1.2853787517545818,-0.08896619313080434,-3.7807837128830486
-1.1970968994953912,-0.1288724558451379,-3.77545958599984
-1.0813801241723353,-0.14958719734567613,-3.7700307393615113
-0.9978506495154263,-0.16127078101641162,-3.766668362557545
-0.9932400779026641,-0.1427677888899292,-3.766188397013246
-1.087197229974835,-0.10771040519695108,-3.765211012632129
-1.2263332874068986,-0.08202038532492173,-3.762757079703825
-1.3094282195057032,-0.04163400677594015,-3.758878085441268
-1.329147132728504,-0.04101840653379801,-3.753531269277783
-1.2947252017562991,-0.05083228310138599,-3.748269974247646
-1.2517235062448688,-0.07489586911784131,-3.7436081998155695
-1.210748281171223,-0.09850270079250027,-3.740122777299337
-1.1946556150769556,-0.12424680982715156,-3.738486531125592
-1.2001853888785632,-0.14061940949837676,-3.7386916073127017
-1.1944943789839475,-0.14147033421874672,-3.740363632736112
-1.205790453061702,-0.11940643747024066,-3.7430470764610537
-1.2738541826846066,-0.09286103275216676,-3.7452147753920313
-1.3655763371742011,-0.06644881661077459,-3.7465866041840985
-1.433482932019113,-0.05829103912304024,-3.7473912009692683
-1.427541054385602,-0.06035916439896239,-3.7476329290706687
-1.3726292295708031,-0.07722276335047625,-3.7482420489796153
-1.295262958888081,-0.0938029710770254,-3.749544937266229
-1.2330224881930147,-0.09955514258038176,-3.752108825937409
-1.1773371372231651,-0.08031897646819275,-3.7558595384999447
-1.14481803807371,-0.060853821866869474,-3.7596687195924217
-1.147286395773225,-0.053370068030361366,-3.762731772429672
-1.1806936638828087,-0.04101359840235338,-3.764627199997338
-1.2167608185019485,-0.045765538355914286,-3.7652302112539022
-1.229598158183355,-0.054519258650426915,-3.7651429447913034
-1.2350172980441343,-0.06790409573542698,-3.765025135066793
-1.2138117577408196,-0.08719108185334283,-3.764459648389147
-1.143613173629587,-0.1054166838953006,-3.7629944444820977
-1.042507169933501,-0.11328944455493133,-3.7608380901912586
-0.9629504229811512,-0.11443652815992965,-3.760121632533315
-0.930126984004228,-0.11280266448669625,-3.766054006660843
-0.92898954467053,-0.09820079514789078,-3.779236478501157
-0.9341961297022984,-0.07116376555333008,-3.7931834045538433
-0.9567590695951392,-0.03601892532891293,-3.8026256358071326
-0.9885375483030916,3.615184279392309e-05,-3.805252356331384
-1.037253662951621,0.028740608797901326,-3.797829471022653
-1.0588759647327306,-0.0018201284233735624,-3.781228771842308
-1.0272956230777617,-0.05003425276543577,-3.759200971352888
-0.9976541760035259,-0.09284278415811943,-3.732640550796038
-1.04186308231609,-0.11917012124102765,-3.7047571706661766
-1.2547344300136392,-0.15081561819414496,-3.690350350355589
-1.6149819414240685,-0.10691433176192032,-3.692852279838323
-1.8281947646190488,0.027141202720924438,-3.699665172573484
-1.5491393531018507,0.03677751985902241,-3.705564385445225
-1.222298336283357,0.006532697779874103,-3.714612172287563
-0.9603719494901296,-0.0063505827495398525,-3.7283418048483767
-0.8039248779972991,0.00922192192605651,-3.741067000424668
-0.7161360373863491,0.07433887487332302,-3.747834514599276
-0.5954840981102689,0.09591295541596932,-3.744836911608976
-0.41939164005334506,0.028635507556875175,-3.7362298204027655
-0.32042838145347863,0.02414007304088737,-3.7273574391502517
-0.2627580768015744,0.026470249271972904,-3.7191866802570406
-0.22447122264914454,0.04504899010740705,-3.711607587980255
-0.1962184479435816,0.06331426872419249,-3.7046157989967656
-0.15393324388465476,0.08332838297360784,-3.69900980143936
-0.12660726563066124,0.08038382140820416,-3.6945661931637823
-0.12008636642908126,0.07353007432872458,-3.6906287303712833
-0.10658704987816917,0.06388538949178098,-3.6872576269210557
-0.10022557795434063,0.09049764700338604,-3.68415879483414
-0.09430972828602212,0.12858083758951416,-3.6806742449825336
-0.09167712334031013,0.1575662161132041,-3.6763816076872535
-0.08707602548868723,0.16117969038000204,-3.671198852473456
-0.08421711053811334,0.14910149419099405,-3.6659427934310753
-0.07846935816629606,0.14013816974747126,-3.6616676094283154
-0.07510157998011323,0.13473222059867232,-3.658441368306004
-0.06641088696592412,0.1188436734154654,-3.65601361531648
-0.0578812782092625,0.09403947314402583,-3.6544567816237006
-0.05749295418645816,0.07229019655795249,-3.6535081951752417
-0.0598469893437348,0.05568873647078768,-3.652914783229564
-0.06245763712089453,0.04952147016523403,-3.652729778328853
-0.0719270690261695,0.054395930175456034,-3.6525482640866453
-0.07536214276434162,0.04778886417773398,-3.6519147095681714
-0.07272469166718742,0.04007950877775788,-3.6508736206693566
-0.05921517809151543,0.018543742719634482,-3.650460850301259
-0.018843140581354063,0.00733603187886055,-3.6517995178375386
0.02375647304041612,-0.010861436941653093,-3.654772686218312
0.00551245032157761,-0.01596445923670435,-3.658069613175329
-0.04676300745522823,-0.009839229892760173,-3.6612635657064776
-0.08303423574563149,0.0035614525409989367,-3.664620706522689
-0.10517714101834212,0.018286961764110456,-3.6674769378435776
-0.11435332559655025,0.01846339666338061,-3.669581804921483
-0.11348648325108088,0.004460987865432758,-3.671072316102686
-0.1016376654582518,-0.013868178548819134,-3.6722277240675054
-0.0940005277912034,-0.032662881698871035,-3.673481743135064
-0.08683831763831683,-0.048760173726482385,-3.6754783997993465
-0.08365368203449748,-0.0517677098058837,-3.6781897687923193
-0.10245724274823648,-0.027827914699794558,-3.6806367204036152
-0.11442966222687564,0.010098193124908285,-3.6819535713242453
-0.12360852212758765,0.03864448445723751,-3.6811236672649215
-0.13087414076379664,0.03383965981189379,-3.6777324925282966
-0.12968989640567324,-0.0023945040339480236,-3.6732085991071273
-0.13700135688017992,-0.045855100674239715,-3.6702066327936964
-0.1305874255580282,-0.06522914461478921,-3.6707834641114814
-0.12868386096520293,-0.05317950454772482,-3.6739826526303863
-0.12861033933239344,-0.03458961141409879,-3.6778799728500897
-0.1297799893779039,-0.021499160819187933,-3.6819492080011154
-0.12824635037914706,-0.007546715816191978,-3.6856484333507167
-0.13692371351446156,-0.00828773247658073,-3.6882481012715616
-0.14773176620245132,-0.0017709995718193747,-3.689920126694973
-0.15339376556331588,0.011491736229873172,-3.691024920111485
-0.1541351088163908,0.02368394981773893,-3.6914219825163137
-0.1468634756293638,0.02445353671840308,-3.6911549471407588
-0.13716685377030166,0.019322867689298896,-3.6905240106161634
-0.131623217533934,0.01264771768606488,-3.689918381365721
-0.12050012187032873,0.007211427730072023,-3.6896059674296144
-0.10963374639098616,0.004747434471600004,-3.6896286567098895
-0.109073310817229,0.010701117071210192,-3.689935834658242
-0.11693787405568225,0.016924146776392122,-3.6899236173534775
-0.13418171827803674,0.029217203214428538,-3.688825805253973
-0.13665188889199714,0.022416747308444087,-3.6872340649761535
-0.1338068006692382,0.012506372737956208,-3.686751481437978
-0.13141520491062136,0.003336011487650432,-3.687303005481608
-0.1184677156824938,-0.009742888743877895,-3.6878510388667354
-0.10720313586854288,-0.019170069541662803,-3.68820970402802
-0.107714220962679,-0.03025077682602484,-3.6883694016545765
-0.11906258899855035,-0.02075674588249897,-3.688510773323989
-0.12512394192412093,-0.0015129514836667753,-3.6883624203375693
-0.13040907876094102,0.01048900651776496,-3.687652943996633
-0.13107761743607427,0.008219637125576246,-3.686850092540716
-0.12209528623722685,0.0005230337034457079,-3.6863203851127353
-0.11637367622660715,0.004350153513412826,-3.6858046403187714
-0.12124033487256415,-0.0007632712496021378,-3.6849599009608056
-0.12730560834207205,-0.013424287448262559,-3.6842521699491217
-0.1341589476756584,-0.003330616862623216,-3.6844293208681993
-0.13752305268335166,0.0182244775884708,-3.685040186106397
-0.14533433034741494,0.03623485064247176,-3.6852627155860262
-0.14426941622495953,0.04377521171992008,-3.684931975692774
-0.14610073724634698,0.04280157925571504,-3.6846082171165286
-0.14534324675897814,0.04146188044048888,-3.685048040088032
-0.1416768675811072,0.05016568873683787,-3.6861240355718863
-0.13540632952005052,0.054079778274081884,-3.6876128014238376
-0.1346725624101102,0.06980598972967025,-3.6893267147492965
-0.1297910273778404,0.06825919087133796,-3.6906278577066582
-0.12451780333342252,0.05119446469532055,-3.6917736663605916
-0.12332748186946695,0.049889142103237,-3.693432601814613
-0.12459032226989235,0.052150370671296055,-3.6954720190455683
-0.1263850706009823,0.049164376782388136,-3.6976807332139674
-0.1255588791493733,0.03351066128919919,-3.699970605192583
-0.12334955925720192,0.01045652156824362,-3.702814619208708
-0.14228757653583535,0.02233819169464085,-3.7068122958604013
-0.15168767151087345,0.1850363750284404,-3.7090253733519303
-0.13371432989407595,0.120156759592582,-3.7088613124022425
-0.14640148520114568,0.12003947115300655,-3.709164127027464
-0.11810883556810813,0.02569890173655287,-3.709467814317311
-0.14109634746515687,0.08745375295858374,-3.7104853412712235
-0.11543485778495705,0.08173269252378823,-3.7116398765714167
-0.08495028196435175,0.031234229005159063,-3.7142203458704905
-0.0479946094996346,0.0012241957877466086,-3.7195278921258055
-0.007159039118876137,0.017356595193254238,-3.724142542668079
0.016622379797414898,0.02913374926134232,-3.7281149120456183
0.011484082657576649,0.03120075354450459,-3.733823011364265
-0.0032973331159814635,0.04220799793823597,-3.741924829752023
-0.014772062140472669,0.04475497202404747,-3.7520529754013463
0.17147557509072692,0.09552725346710828,-3.7528505908695067
0.060665917105410326,0.09230130807453013,-3.746996756558318
-0.027701648085997545,0.12597326575752474,-3.744896252803543
-0.07296641192450537,0.18568145205604966,-3.7479540696530367
-0.10031662094706667,0.21638300677597486,-3.7609367012939967
-0.2981136742563453,0.18230603661360809,-3.768403219834029
-0.33947533994704315,0.21399066478601086,-3.7550575597086535
-0.2998530445392636,0.2521838870489935,-3.734035941533008
-0.2617165829252562,0.25241529251296285,-3.7185295637936653
-0.24940019483796086,0.2355235617280755,-3.7049535202070265
-0.2252601955253948,0.2116854464194976,-3.690018737797712
-0.20124576583665885,0.17439123074717938,-3.6736231148044767
-0.1896203274477671,0.17011568941400218,-3.653972452756273
-0.15293283069779995,0.17891196547387195,-3.6324132731710126
-0.09810284092036807,0.19604777673502216,-3.6127983903724745
-0.05097466315989601,0.21018614391907686,-3.596440291958157
-0.015550993005258987,0.21117829840964,-3.583011728693313
0.02232230635722391,0.20720575368673652,-3.5715772040988725
0.06426829065464335,0.1863438941113848,-3.5622780898442468
0.10252304661314504,0.16635574586026097,-3.5549363623457326
0.12924714774039947,0.15955547220641006,-3.549015332858342
0.14321810581481928,0.14628072573907272,-3.5445184920405786
0.1359698433522705,0.14793433729463676,-3.5398148297064536
0.11621313798592307,0.15228241712912585,-3.5335726596366963
0.1133841422847328,0.12271908048395873,-3.5279029575615932
0.12879919170045329,0.12671296797002712,-3.524074577847343
0.15116658835874286,0.10808211271761024,-3.522049123250404
0.17221690506422088,0.12086160682429956,-3.522164314981035
0.16917890870042412,0.10778296145788503,-3.5230928301430966
0.14791395300586785,0.09921435592587856,-3.523327576927489
0.1104114856206138,0.09805981749345156,-3.5225639953797416
0.07364344398678295,0.08796248062502257,-3.5211843126060405
0.054015567488536295,0.08407447062963609,-3.519045411607721
0.04554104924193278,0.09006285611206054,-3.515244957161504
0.04665674958512181,0.0989254429865932,-3.5100665652708365
0.04189785586701604,0.10158965174204528,-3.5035311798867435
0.046329393057960605,0.13524384077056972,-3.4966772719141623
0.05228988669469818,0.16031601806162685,-3.4919334670072417
0.05721010611518752,0.1771373565657603,-3.4897980566674267
0.04669842887646004,0.17088394189152384,-3.48950309602384
0.020908036230694725,0.1639157985709433,-3.4896706476320314
0.0004976571694008357,0.15313249750204405,-3.4895222946456115
-0.010465838977984188,0.14372623365735887,-3.4883616506930357
-0.01972028071479711,0.14803266463375775,-3.4844268058944134
-0.012467099026754623,0.14755406503448978,-3.477936799070873
0.007146349681980004,0.15412429035591502,-3.473048131836037
0.00826907892723636,0.16990783628087758,-3.4727374632291816
0.06299463235196537,0.1454136541125892,-3.4735856932456515
0.10619896329887374,0.14546848098083126,-3.4742236110872557
0.14824999747019255,0.1384185725815187,-3.475869456571886
0.16878832555755918,0.16143557201912972,-3.4769210174462124
0.17549640740264558,0.19299401001161165,-3.4749461773975807
0.18291135704484326,0.18873643560338235,-3.4681516106195667
0.16687112714709726,0.1704414789549451,-3.459082007161578
0.10965337691343192,0.17116726548558467,-3.4519820077644647
0.05495561816059585,0.18658360642066515,-3.447168389687465
0.015733315025667126,0.17377018970131075,-3.4436611505555823
-0.0028825604400116236,0.17416486465561565,-3.441470762344329
-0.01740622008770833,0.17020047853925974,-3.439613732020207
-0.02532849610878481,0.15547413087791248,-3.4376825252028755
-0.01585208400458711,0.14302677576442988,-3.4361326728271044
